t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774779583335,3176,5224,-15980,-35,221,78,Idle,day3_me
1774779583335,3212,5252,-16120,-8,215,10,Idle,day3_me
1774779583335,3296,5236,-16188,-20,183,-14,Idle,day3_me
1774779583395,3344,5268,-16120,24,65,31,Idle,day3_me
1774779583395,3312,5216,-16136,85,-41,4,Idle,day3_me
1774779583395,3240,5208,-16032,31,-50,-36,Idle,day3_me
1774779583395,3176,5176,-16096,22,-73,-50,Idle,day3_me
1774779583395,3124,5200,-16052,2,-67,-114,Idle,day3_me
1774779583445,3052,5100,-16088,-14,-7,-126,Idle,day3_me
1774779583445,3072,5068,-16072,-26,12,-69,Idle,day3_me
1774779583458,3116,5156,-16092,-26,29,-118,Idle,day3_me
1774779583458,3056,5036,-15972,3,39,-87,Idle,day3_me
1774779583460,2988,5016,-16108,-16,107,-41,Idle,day3_me
1774779583515,3068,5056,-16096,32,97,-27,Idle,day3_me
1774779583519,3048,5016,-16072,-16,77,19,Idle,day3_me
1774779583519,3116,5068,-16164,-12,-15,50,Idle,day3_me
1774779583519,3124,5120,-16088,11,-23,9,Idle,day3_me
1774779583519,3072,5120,-16160,-32,-39,33,Idle,day3_me
1774779583574,3096,5152,-16056,-36,21,-35,Idle,day3_me
1774779583574,3128,5108,-16028,-9,109,-73,Idle,day3_me
1774779583574,3184,5252,-16232,-12,118,-122,Idle,day3_me
1774779583574,3280,5196,-16224,34,101,-122,Idle,day3_me
1774779583574,3220,5220,-16224,46,-58,-88,Idle,day3_me
1774779583693,3216,5176,-16052,97,-158,-59,Idle,day3_me
1774779583693,3124,5056,-16044,10,-133,-52,Idle,day3_me
1774779583697,3060,5156,-15892,-24,53,-148,Idle,day3_me
1774779583697,3080,5080,-16012,-35,66,-148,Idle,day3_me
1774779583697,3124,5104,-16052,-1,43,-68,Idle,day3_me
1774779583697,3124,5016,-16252,10,52,-53,Idle,day3_me
1774779583697,3124,5020,-16128,12,-37,19,Idle,day3_me
1774779583697,3152,4996,-16120,19,-38,94,Idle,day3_me
1774779583697,3104,5080,-16116,-37,-21,85,Idle,day3_me
1774779583703,3116,5100,-16180,-108,-16,79,Idle,day3_me
1774779583703,3096,5128,-16052,-129,18,29,Idle,day3_me
1774779583750,3116,5104,-16052,-99,71,34,Idle,day3_me
1774779583750,3172,5116,-16016,-18,33,43,Idle,day3_me
1774779583750,3200,5152,-16076,-67,29,-10,Idle,day3_me
1774779583750,3212,5208,-16160,-41,13,-54,Idle,day3_me
1774779583808,3224,5208,-16112,-97,-64,20,Idle,day3_me
1774779583808,3164,5284,-16052,-27,-112,2,Idle,day3_me
1774779583830,3016,5132,-16004,-67,-31,-37,Idle,day3_me
1774779583830,3068,5224,-16052,-116,2,-86,Idle,day3_me
1774779583830,3104,5300,-16040,-97,25,-110,Idle,day3_me
1774779583879,3164,5208,-16060,-39,62,-148,Idle,day3_me
1774779583881,3080,5248,-16160,6,43,-123,Idle,day3_me
1774779583881,3068,5104,-16088,40,-10,-64,Idle,day3_me
1774779583881,3020,5136,-16040,55,8,-68,Idle,day3_me
1774779583881,3120,5108,-16136,40,-13,-78,Idle,day3_me
1774779583936,3120,5080,-16044,-17,1,-76,Idle,day3_me
1774779583936,3100,5088,-16148,-85,-32,-50,Idle,day3_me
1774779583936,3008,5040,-15980,-15,-17,-35,Idle,day3_me
1774779583936,3052,5004,-16052,-15,-26,25,Idle,day3_me
1774779583936,3024,5152,-16012,-56,7,28,Idle,day3_me
1774779583983,3080,5184,-15980,-35,37,48,Idle,day3_me
1774779583983,3040,5140,-16012,-79,97,-7,Idle,day3_me
1774779583983,3040,5172,-16032,-13,52,40,Idle,day3_me
1774779583983,3068,5204,-16080,49,24,12,Idle,day3_me
1774779583983,3100,5224,-16092,41,-12,-17,Idle,day3_me
1774779584051,3092,5152,-16044,-14,9,-8,Idle,day3_me
1774779584051,3080,5252,-15956,12,35,-30,Idle,day3_me
1774779584051,3096,5188,-16044,19,101,-76,Idle,day3_me
1774779584051,3112,5188,-15880,-30,159,-121,Idle,day3_me
1774779584051,3096,5184,-15964,8,205,-96,Idle,day3_me
1774779584115,3112,5124,-16032,15,140,-69,Idle,day3_me
1774779584115,3104,5076,-16072,-37,85,-62,Idle,day3_me
1774779584115,3128,4992,-16160,16,138,-89,Idle,day3_me
1774779584115,3172,5000,-16084,-19,131,-39,Idle,day3_me
1774779584115,3156,5012,-16060,20,14,54,Idle,day3_me
1774779584174,3192,5116,-15976,38,-38,47,Idle,day3_me
1774779584174,3128,5100,-16100,31,22,36,Idle,day3_me
1774779584174,3116,4972,-15968,-101,-16,107,Idle,day3_me
1774779584174,3120,5108,-16052,23,-50,152,Idle,day3_me
1774779584174,3100,5120,-16044,36,13,168,Idle,day3_me
1774779584237,3096,5044,-16068,-15,42,140,Idle,day3_me
1774779584237,3140,5088,-15960,-100,54,124,Idle,day3_me
1774779584237,3228,5220,-15964,40,15,44,Idle,day3_me
1774779584237,3264,5136,-16052,-75,-14,-47,Idle,day3_me
1774779584237,3256,5236,-16004,-94,10,-81,Idle,day3_me
1774779584295,3212,5232,-16052,-1,15,-47,Idle,day3_me
1774779584295,3172,5136,-16064,-39,1,-51,Idle,day3_me
1774779584295,3092,5280,-16052,-20,-15,-95,Idle,day3_me
1774779584295,3076,5188,-15960,-3,87,-108,Idle,day3_me
1774779584295,3068,5212,-16096,-48,102,-162,Idle,day3_me
1774779584353,3116,5144,-16172,13,98,-174,Idle,day3_me
1774779584353,3148,5172,-16132,33,66,-136,Idle,day3_me
1774779584353,2984,5056,-16060,-10,-1,-107,Idle,day3_me
1774779584353,3020,5016,-16148,-20,44,-50,Idle,day3_me
1774779584353,3028,4968,-16116,58,2,15,Idle,day3_me
1774779584415,3072,4944,-16076,-12,51,28,Idle,day3_me
1774779584415,3108,5068,-16060,8,62,45,Idle,day3_me
1774779584415,3160,5052,-16008,-3,84,64,Idle,day3_me
1774779584415,3184,5096,-16132,-17,122,1,Idle,day3_me
1774779584415,3224,5156,-16212,-41,80,-24,Idle,day3_me
1774779584476,3200,5112,-16132,-85,81,-27,Idle,day3_me
1774779584476,3116,5176,-16080,-134,56,-44,Idle,day3_me
1774779584478,3184,5064,-16052,-71,-8,66,Idle,day3_me
1774779584478,3148,5192,-15996,-42,-9,11,Idle,day3_me
1774779584478,3160,5060,-16028,-27,31,-3,Idle,day3_me
1774779584527,3056,5136,-16100,-41,88,-1,Idle,day3_me
1774779584527,3212,5228,-16000,1,35,-25,Idle,day3_me
1774779584527,3152,5120,-16132,-10,-1,-134,Idle,day3_me
1774779584527,3136,5056,-16080,-17,-39,-124,Idle,day3_me
1774779584527,3120,5132,-16068,-1,-62,-127,Idle,day3_me
1774779584591,3120,5060,-15972,18,-21,0,Idle,day3_me
1774779584591,3092,5152,-16020,16,21,40,Idle,day3_me
1774779584591,3148,5068,-15944,-69,130,-33,Idle,day3_me
1774779584591,3104,5256,-16016,-37,154,-61,Idle,day3_me
1774779584591,3212,5100,-16100,34,123,-95,Idle,day3_me
1774779584654,3216,5068,-16220,-21,7,-98,Idle,day3_me
1774779584654,3168,5064,-16112,-19,-51,-35,Idle,day3_me
1774779584654,3104,5076,-16088,-67,30,-11,Idle,day3_me
1774779584654,3140,5124,-16072,-104,89,-75,Idle,day3_me
1774779584654,3140,5096,-16020,-107,49,-53,Idle,day3_me
1774779584714,3204,5192,-15992,-53,57,-71,Idle,day3_me
1774779584714,3084,5112,-16152,-20,43,-115,Idle,day3_me
1774779584714,3104,5112,-16016,-30,-68,32,Idle,day3_me
1774779584714,3108,5116,-16032,29,-84,22,Idle,day3_me
1774779584714,3068,5168,-16020,0,30,92,Idle,day3_me
1774779584762,3120,5056,-16080,-5,62,18,Idle,day3_me
1774779584828,3084,5160,-16136,5,59,-30,Idle,day3_me
1774779584828,3208,5180,-16124,-28,8,-38,Idle,day3_me
1774779584828,3164,5084,-16140,-38,23,-82,Idle,day3_me
1774779584828,3132,5212,-16076,-84,14,-103,Idle,day3_me
1774779584828,3132,5132,-16116,-45,10,-80,Idle,day3_me
1774779584828,3136,5100,-16072,-3,34,-38,Idle,day3_me
1774779584828,3048,5148,-16016,-20,25,-51,Idle,day3_me
1774779584841,3132,5124,-16156,20,52,-53,Idle,day3_me
1774779584841,3128,5140,-16140,-6,48,-74,Idle,day3_me
1774779584841,3032,5164,-16072,21,-11,-89,Idle,day3_me
1774779584895,3016,5124,-15984,28,9,16,Idle,day3_me
1774779584901,2984,5180,-16100,-1,36,-1,Idle,day3_me
1774779584905,3100,5136,-16064,-10,36,-12,Idle,day3_me
1774779584905,3032,5188,-16032,-13,113,-5,Idle,day3_me
1774779584905,3124,5136,-16116,31,110,-14,Idle,day3_me
1774779584958,3056,5112,-16056,11,93,-47,Idle,day3_me
1774779584958,3124,5096,-16096,-2,164,-24,Idle,day3_me
1774779584958,3144,5000,-16180,10,103,-32,Idle,day3_me
1774779584958,3220,5084,-16152,-29,44,94,Idle,day3_me
1774779584958,3260,5172,-16032,-17,29,121,Idle,day3_me
1774779585016,3196,5180,-16136,10,70,46,Idle,day3_me
1774779585016,3192,5228,-16096,34,99,-58,Idle,day3_me
1774779585016,3228,5244,-16068,-70,136,-158,Idle,day3_me
1774779585016,3208,5172,-16004,22,11,-99,Idle,day3_me
1774779585016,3128,5092,-16020,91,-47,-29,Idle,day3_me
1774779585064,3140,5012,-16000,-37,-56,12,Idle,day3_me
1774779585064,3116,5240,-15940,-50,-65,43,Idle,day3_me
1774779585064,3048,5168,-15956,44,-33,22,Idle,day3_me
1774779585064,3056,5116,-15992,-53,75,-82,Idle,day3_me
1774779585079,2980,5148,-15988,-75,120,-27,Idle,day3_me
1774779585196,3004,5084,-16056,-53,178,-69,Idle,day3_me
1774779585206,3080,5100,-15984,-2,191,-40,Idle,day3_me
1774779585206,3160,5128,-15980,28,186,57,Idle,day3_me
1774779585206,3196,5120,-16060,96,14,77,Idle,day3_me
1774779585206,3280,5172,-16120,69,11,63,Idle,day3_me
1774779585206,3200,5208,-16104,28,-1,-69,Idle,day3_me
1774779585206,3188,5192,-16076,-10,101,-113,Idle,day3_me
1774779585206,3192,5264,-16096,-45,174,-229,Idle,day3_me
1774779585254,3196,5020,-16080,-40,29,-93,Idle,day3_me
1774779585254,3168,5076,-16144,101,0,-19,Idle,day3_me
1774779585254,3200,4972,-16164,131,-86,34,Idle,day3_me
1774779585254,3112,5012,-16064,63,-96,41,Idle,day3_me
1774779585254,3100,5088,-16036,19,-21,-7,Idle,day3_me
1774779585254,3120,5012,-16096,-156,133,-102,Idle,day3_me
1774779585254,3100,5080,-16192,-84,107,-71,Idle,day3_me
1774779585319,3172,5092,-16200,-23,42,74,Idle,day3_me
1774779585320,3160,5028,-16176,11,-24,94,Idle,day3_me
1774779585320,3156,5152,-16152,63,-69,120,Idle,day3_me
1774779585320,3208,5156,-16192,-98,76,-28,Idle,day3_me
1774779585320,3144,5116,-16016,-99,72,-129,Idle,day3_me
1774779585371,3140,5112,-16060,-63,24,-60,Idle,day3_me
1774779585371,3208,5156,-15928,-23,45,4,Idle,day3_me
1774779585371,3124,5132,-16064,29,91,-41,Idle,day3_me
1774779585371,3216,5100,-16156,-18,5,-148,Idle,day3_me
1774779585371,3200,5212,-16260,9,61,-145,Idle,day3_me
1774779585435,3108,5180,-16148,16,-23,-186,Idle,day3_me
1774779585435,3156,5100,-16124,26,-76,-132,Idle,day3_me
1774779585435,3104,5060,-16168,84,-137,-30,Idle,day3_me
1774779585435,3060,5052,-16080,5,7,-58,Idle,day3_me
1774779585435,3092,5080,-16068,18,61,-92,Idle,day3_me
1774779585492,3120,5148,-16112,-52,93,-108,Idle,day3_me
1774779585492,3112,5088,-16056,-63,97,-62,Idle,day3_me
1774779585492,3152,5156,-16084,-21,114,-8,Idle,day3_me
1774779585492,3244,5140,-16088,-64,66,-32,Idle,day3_me
1774779585492,3256,5100,-16000,-102,53,-87,Idle,day3_me
1774779585556,3136,5148,-16140,-109,65,-14,Idle,day3_me
1774779585556,3184,5152,-16092,-37,14,-22,Idle,day3_me
1774779585556,3160,5048,-16136,-69,-27,-51,Idle,day3_me
1774779585556,3260,5136,-16008,10,-35,43,Idle,day3_me
1774779585556,3168,5128,-16136,-14,-23,-12,Idle,day3_me
1774779585677,3156,5084,-16092,-85,-17,-77,Idle,day3_me
1774779585677,3172,5100,-16044,-128,-16,-63,Idle,day3_me
1774779585683,3128,5132,-15976,-12,-14,-27,Idle,day3_me
1774779585683,3144,5164,-16140,-7,-41,89,Idle,day3_me
1774779585683,3104,5220,-16108,-33,-102,52,Idle,day3_me
1774779585683,3160,5264,-15980,-45,-58,1,Idle,day3_me
1774779585683,3108,5268,-16012,-6,-83,-60,Idle,day3_me
1774779585683,3144,5180,-16060,-16,-39,-54,Idle,day3_me
1774779585683,3132,5140,-16008,-81,-38,-101,Idle,day3_me
1774779585683,3080,5152,-15968,-89,-51,-49,Idle,day3_me
1774779585733,3080,5244,-15992,-58,54,-29,Idle,day3_me
1774779585733,3020,5124,-16088,25,50,-19,Idle,day3_me
1774779585733,3044,5168,-16044,-61,80,-2,Idle,day3_me
1774779585795,3136,5148,-16056,32,76,-58,Idle,day3_me
1774779585795,3172,5120,-16196,18,38,-66,Idle,day3_me
1774779585795,3060,5136,-16180,-5,26,-49,Idle,day3_me
1774779585795,3064,5172,-16084,28,1,-30,Idle,day3_me
1774779585795,3152,5024,-16024,87,23,-46,Idle,day3_me
1774779585795,3052,5128,-15960,36,69,-27,Idle,day3_me
1774779585795,2976,5144,-15976,29,177,-95,Idle,day3_me
1774779585841,3108,5080,-16120,-15,192,-87,Idle,day3_me
1774779585857,3112,5020,-16140,-30,159,28,Idle,day3_me
1774779585857,3208,5088,-16132,-34,90,89,Idle,day3_me
1774779585857,3216,5096,-16144,87,75,89,Idle,day3_me
1774779585857,3168,5092,-16116,-32,119,-16,Idle,day3_me
1774779585908,3232,5100,-16108,-63,134,-87,Idle,day3_me
1774779585908,3196,5104,-16080,-28,104,-87,Idle,day3_me
1774779585908,3208,5168,-16032,-7,79,-78,Idle,day3_me
1774779585908,3104,5064,-16108,15,1,2,Idle,day3_me
1774779585908,3196,5108,-16104,28,-24,6,Idle,day3_me
1774779585968,3160,5100,-16072,58,-13,6,Idle,day3_me
1774779585968,3024,5104,-16088,11,18,46,Idle,day3_me
1774779585984,3060,5124,-16040,34,64,-36,Idle,day3_me
1774779585993,3168,5120,-16068,-6,136,-58,Idle,day3_me
1774779585993,3196,5076,-15984,-41,159,-86,Idle,day3_me
1774779586031,3188,5092,-16196,-48,124,26,Idle,day3_me
1774779586031,3196,5116,-16096,-35,45,75,Idle,day3_me
1774779586031,3172,5128,-16148,-3,-3,51,Idle,day3_me
1774779586031,3200,5136,-16152,0,39,40,Idle,day3_me
1774779586031,3240,5164,-15972,3,24,37,Idle,day3_me
1774779586095,3152,5192,-16000,61,78,28,Idle,day3_me
1774779586095,3224,5104,-16136,5,28,-18,Idle,day3_me
1774779586095,3184,5076,-16024,-74,93,-67,Idle,day3_me
1774779586095,3136,5092,-16040,-64,65,-82,Idle,day3_me
1774779586095,3156,5036,-16100,-10,-5,-110,Idle,day3_me
1774779586154,3176,5076,-16100,-14,-41,-54,Idle,day3_me
1774779586154,3136,5212,-16116,80,-29,-13,Idle,day3_me
1774779586158,3100,5060,-16088,49,12,-48,Idle,day3_me
1774779586158,3120,5132,-16128,-77,61,-34,Idle,day3_me
1774779586158,3100,5100,-16188,33,39,-49,Idle,day3_me
1774779586206,3216,4960,-16136,-56,5,25,Idle,day3_me
1774779586206,3112,5076,-16068,-92,-16,82,Idle,day3_me
1774779586206,3148,5132,-15916,-12,-22,110,Idle,day3_me
1774779586206,3148,5124,-16108,-16,20,61,Idle,day3_me
1774779586206,3248,5204,-16164,-56,135,-109,Idle,day3_me
1774779586276,3184,5192,-16076,-41,62,-92,Idle,day3_me
1774779586276,3192,5180,-16272,-37,22,-78,Idle,day3_me
1774779586276,3212,5152,-16176,25,-93,-14,Idle,day3_me
1774779586278,3160,5092,-16092,62,-111,-79,Idle,day3_me
1774779586278,3048,5108,-16048,28,15,-105,Idle,day3_me
1774779586333,3092,5076,-15972,19,86,-90,Idle,day3_me
1774779586333,3148,4984,-15936,-15,69,-135,Idle,day3_me
1774779586337,3176,5012,-16116,-59,128,-92,Idle,day3_me
1774779586337,3172,5044,-16104,-97,77,-37,Idle,day3_me
1774779586337,3116,4996,-16236,-37,23,-20,Idle,day3_me
1774779586395,3188,5076,-16088,-110,67,63,Idle,day3_me
1774779586396,3280,5092,-16256,-27,-10,77,Idle,day3_me
1774779586396,3224,5072,-16096,-25,-64,94,Idle,day3_me
1774779586396,3248,5152,-16056,-20,-28,36,Idle,day3_me
1774779586398,3152,5112,-16036,-59,69,-51,Idle,day3_me
1774779586515,3208,5060,-16084,-95,15,-89,Idle,day3_me
1774779586515,3252,5112,-16092,-93,-48,-44,Idle,day3_me
1774779586515,3188,5172,-16136,6,-71,-41,Idle,day3_me
1774779586515,3164,5068,-16084,16,15,31,Idle,day3_me
1774779586515,3108,5224,-16068,-45,80,-85,Idle,day3_me
1774779586515,3192,5112,-16048,-67,37,-55,Idle,day3_me
1774779586520,3144,5132,-16060,-38,-20,-12,Idle,day3_me
1774779586520,3160,5236,-16068,28,-53,63,Idle,day3_me
1774779586520,3140,5192,-16016,41,-68,-17,Idle,day3_me
1774779586520,3104,5188,-16136,-70,-23,-87,Idle,day3_me
1774779586570,3096,5208,-16060,-60,21,-99,Idle,day3_me
1774779586570,3108,5120,-15996,-86,31,-82,Idle,day3_me
1774779586570,3128,5100,-16096,-100,49,-85,Idle,day3_me
1774779586570,3116,5148,-16096,-42,4,9,Idle,day3_me
1774779586570,3100,5072,-16008,-24,16,-27,Idle,day3_me
1774779586636,3092,5112,-16080,57,54,-14,Idle,day3_me
1774779586636,3092,5104,-16052,10,73,21,Idle,day3_me
1774779586638,3028,5044,-16180,12,67,29,Idle,day3_me
1774779586638,3112,5080,-16048,-33,29,31,Idle,day3_me
1774779586638,3144,5172,-16012,12,99,-1,Idle,day3_me
1774779586684,3132,5120,-16064,-19,97,19,Idle,day3_me
1774779586684,3148,5108,-16044,-33,96,-12,Idle,day3_me
1774779586698,3256,5152,-16088,-32,125,-30,Idle,day3_me
1774779586698,3188,5148,-16036,-33,94,42,Idle,day3_me
1774779586698,3144,5108,-16048,58,16,-62,Idle,day3_me
1774779586749,3152,5092,-16120,0,18,-81,Idle,day3_me
1774779586749,3144,5188,-15960,44,29,-119,Idle,day3_me
1774779586749,3120,5140,-16172,28,24,-142,Idle,day3_me
1774779586749,3076,5124,-16048,27,51,-64,Idle,day3_me
1774779586749,3072,5044,-16088,-9,122,23,Idle,day3_me
1774779586874,3172,5056,-16080,-26,148,56,Idle,day3_me
1774779586874,3260,5100,-16048,-45,85,79,Idle,day3_me
1774779586874,3212,5128,-16056,-30,48,51,Idle,day3_me
1774779586874,3128,5260,-16064,80,102,25,Idle,day3_me
1774779586874,3196,5164,-16036,3,37,-76,Idle,day3_me
1774779586874,3260,5156,-15960,18,26,-130,Idle,day3_me
1774779586874,3204,5168,-15948,7,102,-97,Idle,day3_me
1774779586874,3212,5140,-15932,-33,36,-59,Idle,day3_me
1774779586874,3232,5188,-16008,85,-14,-58,Idle,day3_me
1774779586874,3200,5160,-16056,-11,25,7,Idle,day3_me
1774779586936,3184,5120,-16000,-53,33,-35,Idle,day3_me
1774779586939,3152,5084,-16208,-31,-19,-16,Idle,day3_me
1774779586952,3168,5152,-16024,-12,13,-37,Idle,day3_me
1774779586952,3196,5096,-16228,-1,30,-30,Idle,day3_me
1774779586959,3232,5120,-16016,-40,25,49,Idle,day3_me
1774779586993,3100,5100,-16052,31,9,27,Idle,day3_me
1774779586993,3144,5032,-16096,-9,-6,10,Idle,day3_me
1774779586993,3096,5040,-16100,-59,-24,-3,Idle,day3_me
1774779586993,3116,5068,-15956,-39,25,-19,Idle,day3_me
1774779586993,3220,5132,-16056,-22,-37,19,Idle,day3_me
1774779587115,3152,5168,-16224,14,-1,-35,Idle,day3_me
1774779587115,3144,5168,-16020,26,-30,-61,Idle,day3_me
1774779587115,3200,5132,-16100,-15,-15,-71,Idle,day3_me
1774779587115,3172,5152,-16096,-48,24,14,Idle,day3_me
1774779587115,3140,5144,-15920,-8,38,-18,Idle,day3_me
1774779587115,3112,5160,-16084,-72,100,-45,Idle,day3_me
1774779587115,3176,5196,-16176,-4,62,-64,Idle,day3_me
1774779587115,3172,5128,-16128,-23,52,-119,Idle,day3_me
1774779587115,3152,5112,-16156,-10,18,-113,Idle,day3_me
1774779587115,3120,5164,-15988,44,18,-22,Idle,day3_me
1774779587174,3204,5144,-15964,80,31,-75,Idle,day3_me
1774779587174,3144,5124,-15988,31,67,-116,Idle,day3_me
1774779587181,3108,5096,-16048,-9,82,-57,Idle,day3_me
1774779587181,3228,5104,-16012,36,111,-85,Idle,day3_me
1774779587181,3220,4976,-16188,-94,67,-34,Idle,day3_me
1774779587222,3156,5116,-16120,-33,95,-52,Idle,day3_me
1774779587222,3176,5132,-16164,43,35,-44,Idle,day3_me
1774779587237,3220,5064,-16192,-30,28,-19,Idle,day3_me
1774779587237,3172,5068,-16128,-127,53,-43,Idle,day3_me
1774779587237,3096,5076,-16036,-38,-18,16,Idle,day3_me
1774779587285,3144,5076,-16040,-67,-12,9,Idle,day3_me
1774779587285,3152,5096,-16004,-37,-4,38,Idle,day3_me
1774779587285,3076,5076,-15944,-85,17,13,Idle,day3_me
1774779587285,3032,5136,-15924,-120,44,10,Idle,day3_me
1774779587285,3052,5144,-16016,2,90,6,Idle,day3_me
1774779587353,3148,5220,-16068,-52,141,25,Idle,day3_me
1774779587353,3232,5264,-16044,21,103,-20,Idle,day3_me
1774779587353,3224,5300,-16108,90,49,29,Idle,day3_me
1774779587353,3196,5212,-16072,19,53,-71,Idle,day3_me
1774779587353,3304,5184,-16100,32,24,-84,Idle,day3_me
1774779587412,3216,5144,-16028,38,36,-147,Idle,day3_me
1774779587412,3192,5092,-16036,-29,14,-109,Idle,day3_me
1774779587428,3256,5024,-16088,-44,22,-129,Idle,day3_me
1774779587428,3232,5056,-16064,25,16,-45,Idle,day3_me
1774779587428,3076,5068,-16048,-21,-13,-38,Idle,day3_me
1774779587475,3080,5060,-16036,12,-65,-27,Idle,day3_me
1774779587475,3112,5032,-15972,6,28,-35,Idle,day3_me
1774779587475,3100,4980,-16048,50,75,-62,Idle,day3_me
1774779587475,3072,5060,-16084,15,42,8,Idle,day3_me
1774779587475,3084,5120,-16232,-36,-17,38,Idle,day3_me
1774779587540,3164,5156,-16196,-37,-44,39,Idle,day3_me
1774779587540,3084,5092,-16084,-70,-44,-5,Idle,day3_me
1774779587541,3072,5136,-16076,-96,-28,-44,Idle,day3_me
1774779587541,3088,5168,-16060,-22,90,-5,Idle,day3_me
1774779587541,3128,5140,-15920,11,157,20,Idle,day3_me
1774779587586,3160,5168,-16124,12,171,26,Idle,day3_me
1774779587586,3212,5244,-16076,-47,143,-11,Idle,day3_me
1774779587586,3248,5148,-16180,-60,146,-49,Idle,day3_me
1774779587586,3200,5216,-16096,-53,103,-67,Idle,day3_me
1774779587586,3228,5188,-16048,23,27,-24,Idle,day3_me
1774779587655,3200,5048,-16100,44,-5,-14,Idle,day3_me
1774779587655,3212,5148,-16024,13,30,17,Idle,day3_me
1774779587655,3252,5140,-16076,91,49,-79,Idle,day3_me
1774779587655,3184,5080,-16072,30,89,-82,Idle,day3_me
1774779587655,3140,5136,-16168,-86,136,-81,Idle,day3_me
1774779587715,3228,4996,-16084,-47,120,-18,Idle,day3_me
1774779587715,3236,5080,-16084,32,71,-3,Idle,day3_me
1774779587715,3244,5100,-16136,35,51,16,Idle,day3_me
1774779587715,3276,5112,-16080,47,63,12,Idle,day3_me
1774779587715,3212,5172,-16164,-5,-5,-67,Idle,day3_me
1774779587776,3172,5060,-16124,-4,14,-47,Idle,day3_me
1774779587778,3168,5076,-16092,3,16,-28,Idle,day3_me
1774779587778,3228,5116,-16020,90,-20,17,Idle,day3_me
1774779587778,3204,5072,-16096,-6,30,49,Idle,day3_me
1774779587778,3192,5116,-16168,-138,106,-42,Idle,day3_me
1774779587829,3268,5048,-16124,-111,94,-49,Idle,day3_me
1774779587829,3204,5120,-16088,-48,6,-30,Idle,day3_me
1774779587837,3184,5048,-16128,-33,-28,29,Idle,day3_me
1774779587837,3220,5200,-16076,-58,-67,82,Idle,day3_me
1774779587837,3128,5148,-15992,3,-10,17,Idle,day3_me
1774779587899,3096,5136,-15984,-70,5,-1,Idle,day3_me
1774779587901,3092,5200,-15948,-21,28,6,Idle,day3_me
1774779587903,3076,5188,-16024,103,32,40,Idle,day3_me
1774779587903,3160,5140,-16056,12,34,51,Idle,day3_me
1774779587903,3152,5248,-16036,16,-31,18,Idle,day3_me
1774779587951,3172,5208,-16068,52,-6,-30,Idle,day3_me
1774779587951,3168,5136,-15964,24,51,-124,Idle,day3_me
1774779587951,3172,5148,-16104,82,137,-111,Idle,day3_me
1774779587951,3164,5164,-16048,34,114,-90,Idle,day3_me
1774779587951,3176,5096,-16176,-8,54,-104,Idle,day3_me
1774779588015,3188,5096,-16068,19,24,-101,Idle,day3_me
1774779588015,3172,5100,-16004,29,-35,-91,Idle,day3_me
1774779588018,3096,5048,-15992,-10,24,-46,Idle,day3_me
1774779588018,3092,5092,-16044,-26,134,-134,Idle,day3_me
1774779588018,3144,5032,-16112,11,145,-103,Idle,day3_me
1774779588065,3264,5056,-16128,-2,141,9,Idle,day3_me
1774779588065,3196,5116,-16152,-84,158,6,Idle,day3_me
1774779588065,3352,5144,-16152,-67,113,34,Idle,day3_me
1774779588078,3344,5148,-16180,-4,46,27,Idle,day3_me
1774779588078,3252,5144,-16136,48,0,-50,Idle,day3_me
1774779588131,3252,5172,-15996,-3,29,-56,Idle,day3_me
1774779588131,3176,5020,-15948,11,35,-121,Idle,day3_me
1774779588131,3216,5068,-16164,-34,15,-112,Idle,day3_me
1774779588131,3192,5044,-16108,-34,-30,-83,Idle,day3_me
1774779588131,3168,5080,-16112,2,-23,5,Idle,day3_me
1774779588190,3164,5032,-16088,-36,-47,64,Idle,day3_me
1774779588190,3096,5080,-16000,-94,-10,67,Idle,day3_me
1774779588190,3128,5120,-16028,-43,25,80,Idle,day3_me
1774779588198,3216,5056,-15992,-15,26,55,Idle,day3_me
1774779588206,3252,5132,-16004,-43,-28,68,Idle,day3_me
1774779588303,3276,5196,-16020,-32,-4,10,Idle,day3_me
1774779588317,3216,5104,-16136,-59,-57,-59,Idle,day3_me
1774779588317,3216,5176,-16044,-89,-35,-53,Idle,day3_me
1774779588317,3168,5244,-15956,-24,-29,-49,Idle,day3_me
1774779588317,3164,5160,-16132,49,-24,-76,Idle,day3_me
1774779588317,3116,5176,-16060,-4,-41,-42,Idle,day3_me
1774779588317,3128,5232,-15984,0,40,-44,Idle,day3_me
1774779588317,3080,5136,-16032,39,79,-103,Idle,day3_me
1774779588317,3044,5084,-16024,-7,64,-122,Idle,day3_me
1774779588317,3092,5128,-16068,-17,46,-53,Idle,day3_me
1774779588377,3096,5100,-15988,61,40,6,Idle,day3_me
1774779588377,2968,5172,-16004,61,69,-63,Idle,day3_me
1774779588379,3132,5080,-15996,17,109,-102,Idle,day3_me
1774779588379,3124,5140,-16036,-63,229,-133,Idle,day3_me
1774779588379,3136,5024,-16072,-34,171,-133,Idle,day3_me
1774779588434,3192,4964,-16156,85,67,59,Idle,day3_me
1774779588434,3188,4952,-16168,50,27,72,Idle,day3_me
1774779588434,3232,4956,-16120,-17,24,98,Idle,day3_me
1774779588434,3208,5144,-16012,-45,94,19,Idle,day3_me
