t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774726975364,-468,-924,-17220,42,1308,-385,Pointer_Movement,day1_me
1774726975379,-460,-712,-17216,22,1406,-400,Pointer_Movement,day1_me
1774726975379,-268,-272,-17040,521,1540,-431,Pointer_Movement,day1_me
1774726975379,-216,-260,-17044,767,1585,-563,Pointer_Movement,day1_me
1774726975379,-68,-280,-17044,786,1715,-731,Pointer_Movement,day1_me
1774726975427,-44,-316,-17048,762,1851,-909,Pointer_Movement,day1_me
1774726975427,108,-460,-17140,774,2113,-1326,Pointer_Movement,day1_me
1774726975494,280,-740,-17084,873,2145,-1332,Pointer_Movement,day1_me
1774726975494,364,-1076,-17216,1181,2192,-1397,Pointer_Movement,day1_me
1774726975494,260,-1580,-17272,1252,2202,-1291,Pointer_Movement,day1_me
1774726975494,412,-2148,-17624,1074,2184,-1160,Pointer_Movement,day1_me
1774726975494,488,-2452,-17680,814,2044,-1176,Pointer_Movement,day1_me
1774726975494,368,-2808,-17856,402,1947,-1022,Pointer_Movement,day1_me
1774726975494,392,-2832,-17796,-18,1964,-839,Pointer_Movement,day1_me
1774726975555,348,-2816,-17960,-591,1819,-488,Pointer_Movement,day1_me
1774726975555,224,-2616,-18000,-731,1866,-254,Pointer_Movement,day1_me
1774726975603,336,-2492,-18020,-639,1785,41,Pointer_Movement,day1_me
1774726975603,544,-2392,-18032,-766,1611,275,Pointer_Movement,day1_me
1774726975603,604,-2028,-18020,-961,1324,512,Pointer_Movement,day1_me
1774726975603,608,-1740,-18072,-1083,1276,587,Pointer_Movement,day1_me
1774726975603,580,-1452,-18056,-908,1196,564,Pointer_Movement,day1_me
1774726975619,600,-1468,-18000,-852,1142,579,Pointer_Movement,day1_me
1774726975619,620,-1124,-17724,-776,1029,847,Pointer_Movement,day1_me
1774726975619,816,-1084,-17740,-526,933,965,Pointer_Movement,day1_me
1774726975667,872,-980,-17556,-398,894,881,Pointer_Movement,day1_me
1774726975667,784,-964,-17628,-399,984,798,Pointer_Movement,day1_me
1774726975731,896,-980,-17500,-429,1001,821,Pointer_Movement,day1_me
1774726975731,996,-864,-17716,-327,930,765,Pointer_Movement,day1_me
1774726975795,1076,-932,-17488,-224,924,722,Pointer_Movement,day1_me
1774726975795,976,-1012,-17352,-179,866,844,Pointer_Movement,day1_me
1774726975795,936,-784,-17216,-132,803,998,Pointer_Movement,day1_me
1774726975795,832,-640,-17212,143,936,1041,Pointer_Movement,day1_me
1774726975795,884,-732,-17400,352,1081,902,Pointer_Movement,day1_me
1774726975795,980,-996,-17420,88,1064,792,Pointer_Movement,day1_me
1774726975795,992,-944,-17292,-65,1063,685,Pointer_Movement,day1_me
1774726975795,1072,-976,-17356,259,963,749,Pointer_Movement,day1_me
1774726975795,1116,-1124,-17468,193,900,843,Pointer_Movement,day1_me
1774726975803,1044,-1184,-17604,152,886,886,Pointer_Movement,day1_me
1774726975803,1008,-1144,-17656,57,935,912,Pointer_Movement,day1_me
1774726975854,1196,-1120,-17652,-59,803,835,Pointer_Movement,day1_me
1774726975855,1124,-1168,-17644,-134,672,829,Pointer_Movement,day1_me
1774726975914,1048,-1108,-17596,-118,639,988,Pointer_Movement,day1_me
1774726975914,1064,-1048,-17496,5,668,1070,Pointer_Movement,day1_me
1774726975917,1068,-1064,-17680,129,623,1088,Pointer_Movement,day1_me
1774726975917,1116,-1048,-17648,2,602,984,Pointer_Movement,day1_me
1774726975917,1168,-1108,-17656,-212,487,960,Pointer_Movement,day1_me
1774726975917,1104,-1048,-17692,-464,507,1018,Pointer_Movement,day1_me
1774726975917,1248,-816,-17456,-309,217,969,Pointer_Movement,day1_me
1774726975974,1136,-708,-17356,-381,274,1089,Pointer_Movement,day1_me
1774726975974,1196,-428,-17324,-339,289,987,Pointer_Movement,day1_me
1774726975974,1096,-392,-17192,-277,236,908,Pointer_Movement,day1_me
1774726975974,1092,-264,-17064,-191,353,953,Pointer_Movement,day1_me
1774726975982,1100,-288,-16884,-122,408,847,Pointer_Movement,day1_me
1774726976038,1084,-136,-16876,-21,492,836,Pointer_Movement,day1_me
1774726976044,1140,-8,-16860,36,555,728,Pointer_Movement,day1_me
1774726976046,1208,24,-16712,76,629,675,Pointer_Movement,day1_me
1774726976048,1188,120,-16648,169,899,394,Pointer_Movement,day1_me
1774726976053,1148,60,-16704,323,1132,225,Pointer_Movement,day1_me
1774726976099,1408,-104,-16884,361,1254,58,Pointer_Movement,day1_me
1774726976099,1512,-332,-17048,202,1180,-189,Pointer_Movement,day1_me
1774726976099,1252,-488,-17136,28,1184,-350,Pointer_Movement,day1_me
1774726976099,1360,-772,-17032,129,1220,-392,Pointer_Movement,day1_me
1774726976099,1364,-720,-17016,206,1218,-317,Pointer_Movement,day1_me
1774726976154,1360,-812,-17188,328,1338,-321,Pointer_Movement,day1_me
1774726976154,1624,-948,-17552,226,1244,-474,Pointer_Movement,day1_me
1774726976218,1532,-948,-17256,-488,1037,-689,Pointer_Movement,day1_me
1774726976218,1512,-784,-17276,-364,1043,-771,Pointer_Movement,day1_me
1774726976218,1484,-860,-17328,-317,1036,-781,Pointer_Movement,day1_me
1774726976218,1528,-892,-17256,-262,983,-649,Pointer_Movement,day1_me
1774726976218,1588,-908,-17376,-24,1059,-541,Pointer_Movement,day1_me
1774726976218,1684,-976,-17360,-187,1093,-510,Pointer_Movement,day1_me
1774726976218,1776,-904,-17384,-344,948,-545,Pointer_Movement,day1_me
1774726976343,1812,-888,-17412,-296,959,-621,Pointer_Movement,day1_me
1774726976361,1864,-928,-17588,-473,819,-627,Pointer_Movement,day1_me
1774726976361,1868,-844,-17624,-349,760,-615,Pointer_Movement,day1_me
1774726976361,1968,-804,-17808,-252,734,-505,Pointer_Movement,day1_me
1774726976361,2100,-812,-17924,-237,690,-540,Pointer_Movement,day1_me
1774726976361,2260,-876,-17884,-696,347,-665,Pointer_Movement,day1_me
1774726976361,2168,-828,-17884,-693,330,-693,Pointer_Movement,day1_me
1774726976361,2160,-752,-17772,-588,292,-753,Pointer_Movement,day1_me
1774726976455,2028,-576,-17772,-192,-21,-624,Pointer_Movement,day1_me
1774726976455,1980,-624,-17696,-220,-102,-583,Pointer_Movement,day1_me
1774726976513,1968,-496,-17484,-241,-188,-551,Pointer_Movement,day1_me
1774726976516,1920,-380,-17516,50,-75,-664,Pointer_Movement,day1_me
1774726976518,1956,-372,-17496,-60,-187,-707,Pointer_Movement,day1_me
1774726976523,1860,-220,-17360,-141,-223,-711,Pointer_Movement,day1_me
1774726976523,1840,-8,-17188,105,-177,-775,Pointer_Movement,day1_me
1774726976523,1908,-120,-17300,468,-14,-973,Pointer_Movement,day1_me
1774726976523,1840,-152,-17260,307,-55,-1054,Pointer_Movement,day1_me
1774726976523,1908,-28,-17116,449,-18,-1158,Pointer_Movement,day1_me
1774726976523,1800,-232,-17176,577,13,-1222,Pointer_Movement,day1_me
1774726976523,1800,-416,-17300,724,201,-1278,Pointer_Movement,day1_me
1774726976523,1684,-612,-17268,654,227,-1299,Pointer_Movement,day1_me
1774726976523,1584,-800,-17440,465,283,-1400,Pointer_Movement,day1_me
1774726976523,1580,-900,-17584,456,315,-1513,Pointer_Movement,day1_me
1774726976565,1764,-1140,-17916,279,406,-1206,Pointer_Movement,day1_me
1774726976565,1860,-1104,-17840,206,290,-1170,Pointer_Movement,day1_me
1774726976633,2016,-1068,-17908,86,101,-1014,Pointer_Movement,day1_me
1774726976633,2176,-992,-17956,44,-137,-1034,Pointer_Movement,day1_me
1774726976633,2264,-1032,-17608,-14,-459,-977,Pointer_Movement,day1_me
1774726976633,2340,-920,-17640,-342,-573,-1033,Pointer_Movement,day1_me
1774726976633,2296,-848,-17420,-408,-718,-1270,Pointer_Movement,day1_me
1774726976633,2196,-904,-17176,-504,-704,-1339,Pointer_Movement,day1_me
1774726976633,2072,-1068,-16704,-488,-721,-1348,Pointer_Movement,day1_me
1774726976699,1872,-1176,-16556,-293,-586,-1330,Pointer_Movement,day1_me
1774726976699,1776,-1464,-16380,-50,-398,-1196,Pointer_Movement,day1_me
1774726976699,1820,-1572,-16528,-89,-193,-1091,Pointer_Movement,day1_me
1774726976699,1788,-1580,-16540,-393,-151,-1226,Pointer_Movement,day1_me
1774726976699,1752,-1512,-16404,-641,-103,-1146,Pointer_Movement,day1_me
1774726976749,1652,-1308,-16132,-449,70,-963,Pointer_Movement,day1_me
1774726976749,1620,-1156,-16028,-92,279,-751,Pointer_Movement,day1_me
1774726976749,1676,-1024,-16224,171,730,-543,Pointer_Movement,day1_me
1774726976817,1776,-872,-16360,-64,851,-568,Pointer_Movement,day1_me
1774726976819,1900,-668,-16356,-107,897,-685,Pointer_Movement,day1_me
1774726976834,1744,-628,-16408,126,1009,-629,Pointer_Movement,day1_me
1774726976874,1964,-224,-16576,483,1355,-422,Pointer_Movement,day1_me
1774726976874,1900,-272,-16824,589,1439,-489,Pointer_Movement,day1_me
1774726976944,2088,-228,-17008,703,1452,-575,Pointer_Movement,day1_me
1774726976944,2252,-468,-17216,829,1523,-715,Pointer_Movement,day1_me
1774726976944,2224,-992,-17788,530,1596,-908,Pointer_Movement,day1_me
1774726976944,2260,-980,-17896,274,1539,-990,Pointer_Movement,day1_me
1774726976944,2400,-968,-18060,324,1424,-1028,Pointer_Movement,day1_me
1774726976944,2380,-1036,-17996,322,1084,-901,Pointer_Movement,day1_me
1774726976944,2220,-808,-17624,387,617,-605,Pointer_Movement,day1_me
1774726976944,2204,-796,-17812,429,548,-667,Pointer_Movement,day1_me
1774726977053,2112,-552,-17784,191,354,-780,Pointer_Movement,day1_me
1774726977053,2232,-436,-17592,255,201,-787,Pointer_Movement,day1_me
1774726977053,2248,-252,-17676,468,145,-757,Pointer_Movement,day1_me
1774726977053,2244,-264,-17636,549,66,-923,Pointer_Movement,day1_me
1774726977053,2300,-344,-17768,463,93,-1128,Pointer_Movement,day1_me
1774726977053,2324,-364,-17736,351,74,-1319,Pointer_Movement,day1_me
1774726977061,2340,-404,-17708,333,74,-1447,Pointer_Movement,day1_me
1774726977061,2404,-704,-17716,418,-220,-1511,Pointer_Movement,day1_me
1774726977061,2348,-884,-17784,367,-313,-1491,Pointer_Movement,day1_me
1774726977061,2420,-968,-17796,181,-370,-1580,Pointer_Movement,day1_me
1774726977110,2412,-1024,-17756,-43,-375,-1698,Pointer_Movement,day1_me
1774726977116,2424,-980,-17700,-280,-365,-1647,Pointer_Movement,day1_me
1774726977116,2508,-932,-17776,-425,-545,-1627,Pointer_Movement,day1_me
1774726977116,2616,-708,-17640,-391,-727,-1629,Pointer_Movement,day1_me
1774726977174,2652,-576,-17508,-456,-837,-1795,Pointer_Movement,day1_me
1774726977174,2560,-596,-17400,-859,-759,-2195,Pointer_Movement,day1_me
1774726977227,2448,-672,-17436,-815,-752,-2213,Pointer_Movement,day1_me
1774726977227,2444,-696,-17440,-795,-804,-2229,Pointer_Movement,day1_me
1774726977227,2340,-804,-17392,-648,-859,-2089,Pointer_Movement,day1_me
1774726977227,2132,-776,-17340,-403,-1036,-1633,Pointer_Movement,day1_me
1774726977227,2120,-636,-17300,-238,-1006,-1527,Pointer_Movement,day1_me
1774726977227,2124,-476,-17184,-55,-998,-1557,Pointer_Movement,day1_me
1774726977239,1960,-592,-17100,33,-986,-1558,Pointer_Movement,day1_me
1774726977239,1952,-260,-17056,-146,-926,-1640,Pointer_Movement,day1_me
1774726977287,1816,-344,-16812,31,-887,-1703,Pointer_Movement,day1_me
1774726977287,1640,-304,-16724,196,-716,-1567,Pointer_Movement,day1_me
1774726977354,1676,-120,-16800,313,-500,-1569,Pointer_Movement,day1_me
1774726977354,1736,-72,-16576,628,-346,-1576,Pointer_Movement,day1_me
1774726977354,1784,84,-16640,719,-363,-1654,Pointer_Movement,day1_me
1774726977354,1772,68,-16548,855,-307,-1847,Pointer_Movement,day1_me
1774726977354,1644,0,-16472,929,-96,-1989,Pointer_Movement,day1_me
1774726977354,1772,-312,-16728,806,373,-2411,Pointer_Movement,day1_me
1774726977354,1816,-560,-16636,840,451,-2535,Pointer_Movement,day1_me
1774726977354,1768,-848,-16956,997,528,-2405,Pointer_Movement,day1_me
1774726977415,1952,-980,-17160,1144,528,-2229,Pointer_Movement,day1_me
1774726977415,1976,-1460,-17448,969,494,-2234,Pointer_Movement,day1_me
1774726977415,2004,-1572,-17656,618,514,-2212,Pointer_Movement,day1_me
1774726977415,2136,-1608,-17712,293,415,-2182,Pointer_Movement,day1_me
1774726977462,2136,-1528,-17800,277,240,-2036,Pointer_Movement,day1_me
1774726977462,2348,-1536,-18064,414,-81,-1784,Pointer_Movement,day1_me
1774726977527,2392,-1624,-17964,137,-382,-1750,Pointer_Movement,day1_me
1774726977527,2312,-1388,-17724,-273,-463,-1746,Pointer_Movement,day1_me
1774726977527,2116,-1044,-17544,-375,-433,-1749,Pointer_Movement,day1_me
1774726977527,2068,-900,-17416,-177,-462,-1663,Pointer_Movement,day1_me
1774726977527,2108,-744,-17188,-50,-484,-1527,Pointer_Movement,day1_me
1774726977527,2084,-440,-17120,152,-551,-1462,Pointer_Movement,day1_me
1774726977527,1896,-688,-17008,394,-439,-1542,Pointer_Movement,day1_me
1774726977527,2048,-820,-17156,196,-120,-1715,Pointer_Movement,day1_me
1774726977591,2072,-696,-17216,141,-130,-1758,Pointer_Movement,day1_me
1774726977591,2092,-668,-17224,187,-237,-1696,Pointer_Movement,day1_me
1774726977651,2124,-564,-16932,299,-332,-1699,Pointer_Movement,day1_me
1774726977655,1852,-652,-16852,493,-271,-1653,Pointer_Movement,day1_me
1774726977655,1740,-556,-16684,543,-66,-1598,Pointer_Movement,day1_me
1774726977655,1712,-384,-16688,795,168,-1640,Pointer_Movement,day1_me
1774726977655,1872,-592,-17004,991,202,-1737,Pointer_Movement,day1_me
1774726977655,1964,-708,-17104,784,118,-1774,Pointer_Movement,day1_me
1774726977655,1928,-628,-17096,988,184,-1717,Pointer_Movement,day1_me
1774726977655,2068,-696,-17264,1118,304,-1754,Pointer_Movement,day1_me
1774726977706,2140,-948,-17372,1068,306,-1845,Pointer_Movement,day1_me
1774726977706,2324,-1136,-17440,864,386,-1906,Pointer_Movement,day1_me
1774726977706,2332,-1164,-17584,692,205,-1917,Pointer_Movement,day1_me
1774726977706,2248,-1256,-17536,787,120,-1875,Pointer_Movement,day1_me
1774726977775,2212,-1284,-17480,846,67,-1794,Pointer_Movement,day1_me
1774726977789,2096,-1224,-17372,656,-127,-1708,Pointer_Movement,day1_me
1774726977793,1944,-1232,-17064,599,-126,-1772,Pointer_Movement,day1_me
1774726977793,1944,-1112,-16980,413,9,-1752,Pointer_Movement,day1_me
1774726977801,2056,-984,-16796,391,91,-1783,Pointer_Movement,day1_me
1774726977835,1896,-988,-16768,508,146,-1746,Pointer_Movement,day1_me
1774726977835,1968,-956,-16720,513,236,-1742,Pointer_Movement,day1_me
1774726977835,1928,-936,-16688,510,300,-1881,Pointer_Movement,day1_me
1774726977835,1836,-1020,-16620,376,521,-1993,Pointer_Movement,day1_me
1774726977835,1712,-868,-16620,-28,784,-2215,Pointer_Movement,day1_me
1774726977894,1760,-844,-16556,-52,828,-2275,Pointer_Movement,day1_me
1774726977896,1648,-928,-16408,48,906,-2159,Pointer_Movement,day1_me
1774726977949,1676,-944,-16464,202,1015,-1871,Pointer_Movement,day1_me
1774726977949,1656,-852,-16576,828,1088,-1597,Pointer_Movement,day1_me
1774726977949,1956,-916,-16536,945,1282,-1511,Pointer_Movement,day1_me
1774726977949,2188,-964,-16816,692,1196,-1678,Pointer_Movement,day1_me
1774726977949,2284,-872,-16788,348,1108,-1834,Pointer_Movement,day1_me
1774726977949,2400,-664,-16588,543,1353,-2048,Pointer_Movement,day1_me
1774726977959,2436,-1016,-16836,708,1440,-2027,Pointer_Movement,day1_me
1774726977959,2456,-1188,-16940,739,1423,-1860,Pointer_Movement,day1_me
1774726978010,2532,-1060,-17092,759,1380,-1842,Pointer_Movement,day1_me
1774726978010,2584,-1296,-17368,827,1305,-1854,Pointer_Movement,day1_me
1774726978073,2596,-1284,-17404,704,1263,-1914,Pointer_Movement,day1_me
1774726978073,2596,-1512,-17460,712,1163,-1942,Pointer_Movement,day1_me
1774726978073,2612,-1620,-17412,613,1097,-1832,Pointer_Movement,day1_me
1774726978073,2552,-1748,-17548,467,1101,-1835,Pointer_Movement,day1_me
1774726978073,2552,-1808,-17368,293,1101,-1805,Pointer_Movement,day1_me
1774726978073,2616,-1600,-17364,185,1069,-1726,Pointer_Movement,day1_me
1774726978073,2704,-1508,-17368,229,954,-1656,Pointer_Movement,day1_me
1774726978122,2748,-1384,-17376,590,1044,-1407,Pointer_Movement,day1_me
1774726978136,2932,-1412,-17428,564,1033,-1316,Pointer_Movement,day1_me
1774726978136,2996,-1340,-17476,472,911,-1306,Pointer_Movement,day1_me
1774726978136,3084,-1140,-17428,435,790,-1395,Pointer_Movement,day1_me
1774726978138,3012,-936,-17172,605,693,-1413,Pointer_Movement,day1_me
1774726978189,3060,-916,-17172,659,741,-1400,Pointer_Movement,day1_me
1774726978189,3112,-776,-17096,665,742,-1429,Pointer_Movement,day1_me
1774726978249,3188,-620,-16948,826,594,-1513,Pointer_Movement,day1_me
1774726978249,3012,-768,-16872,965,656,-1662,Pointer_Movement,day1_me
1774726978249,2992,-860,-16856,945,819,-1818,Pointer_Movement,day1_me
1774726978249,2972,-944,-16896,1040,966,-1893,Pointer_Movement,day1_me
1774726978258,3092,-1220,-17012,925,1066,-1971,Pointer_Movement,day1_me
1774726978258,3060,-1636,-17408,947,939,-1920,Pointer_Movement,day1_me
1774726978258,3096,-1652,-17436,1014,868,-1775,Pointer_Movement,day1_me
1774726978258,3124,-1844,-17608,1134,691,-1606,Pointer_Movement,day1_me
1774726978314,3124,-1988,-17792,1063,590,-1344,Pointer_Movement,day1_me
1774726978314,3256,-2008,-17740,794,206,-1485,Pointer_Movement,day1_me
1774726978362,3160,-2076,-17788,663,159,-1456,Pointer_Movement,day1_me
1774726978362,3048,-2040,-17808,579,151,-1307,Pointer_Movement,day1_me
1774726978362,3104,-1996,-17868,715,164,-1119,Pointer_Movement,day1_me
1774726978362,3288,-2148,-18112,670,-56,-966,Pointer_Movement,day1_me
1774726978378,3484,-2164,-18296,454,-332,-965,Pointer_Movement,day1_me
1774726978378,3360,-2080,-18184,186,-707,-886,Pointer_Movement,day1_me
1774726978378,3336,-1816,-17888,145,-841,-890,Pointer_Movement,day1_me
1774726978434,3204,-1744,-17532,34,-910,-963,Pointer_Movement,day1_me
1774726978434,3144,-1744,-17580,-92,-958,-945,Pointer_Movement,day1_me
1774726978436,3156,-1668,-17324,106,-1031,-890,Pointer_Movement,day1_me
1774726978436,3156,-1616,-17388,261,-1101,-724,Pointer_Movement,day1_me
1774726978436,2900,-1460,-17036,290,-1343,-749,Pointer_Movement,day1_me
1774726978493,2828,-1536,-17080,341,-1133,-716,Pointer_Movement,day1_me
1774726978493,2912,-1500,-17056,140,-962,-752,Pointer_Movement,day1_me
1774726978496,3004,-1364,-16992,67,-984,-846,Pointer_Movement,day1_me
1774726978496,3076,-1472,-17112,510,-934,-680,Pointer_Movement,day1_me
1774726978555,3192,-1544,-17184,523,-1045,-695,Pointer_Movement,day1_me
1774726978559,3048,-1520,-17032,443,-1179,-761,Pointer_Movement,day1_me
1774726978575,2992,-1608,-17000,400,-1110,-826,Pointer_Movement,day1_me
1774726978581,2900,-1672,-16908,123,-1177,-821,Pointer_Movement,day1_me
1774726978581,2916,-1572,-16760,240,-1088,-796,Pointer_Movement,day1_me
1774726978603,2756,-1680,-16732,326,-1035,-831,Pointer_Movement,day1_me
1774726978617,2648,-1764,-16840,198,-984,-769,Pointer_Movement,day1_me
1774726978667,2580,-1644,-16824,117,-886,-653,Pointer_Movement,day1_me
1774726978667,2492,-1644,-16844,225,-842,-652,Pointer_Movement,day1_me
1774726978677,2604,-1764,-16980,271,-735,-633,Pointer_Movement,day1_me
1774726978677,2504,-1844,-16968,294,-752,-664,Pointer_Movement,day1_me
1774726978677,2452,-2052,-17064,232,-644,-495,Pointer_Movement,day1_me
1774726978677,2500,-2080,-17132,358,-656,-443,Pointer_Movement,day1_me
1774726978677,2516,-2172,-17224,387,-609,-346,Pointer_Movement,day1_me
1774726978677,2372,-2292,-17292,401,-657,-273,Pointer_Movement,day1_me
1774726978733,2320,-2508,-17352,412,-675,127,Pointer_Movement,day1_me
1774726978736,2404,-2416,-17420,369,-697,214,Pointer_Movement,day1_me
1774726978795,2508,-2292,-17356,263,-818,282,Pointer_Movement,day1_me
1774726978795,2512,-2208,-17256,104,-878,320,Pointer_Movement,day1_me
1774726978795,2336,-1756,-17236,95,-930,462,Pointer_Movement,day1_me
1774726978795,2280,-1668,-17216,309,-894,571,Pointer_Movement,day1_me
1774726978795,2280,-1732,-17132,522,-884,623,Pointer_Movement,day1_me
1774726978795,2380,-1764,-17232,546,-930,714,Pointer_Movement,day1_me
1774726978795,2300,-1724,-17212,551,-983,676,Pointer_Movement,day1_me
1774726978800,2180,-1900,-17032,566,-918,628,Pointer_Movement,day1_me
1774726978849,2100,-2048,-16968,503,-896,713,Pointer_Movement,day1_me
1774726978849,2088,-1956,-16856,507,-892,751,Pointer_Movement,day1_me
1774726978849,1928,-2264,-17092,324,-655,607,Pointer_Movement,day1_me
1774726978849,2004,-2512,-17252,255,-531,698,Pointer_Movement,day1_me
1774726978912,2104,-2640,-17392,74,-575,847,Pointer_Movement,day1_me
1774726978912,2160,-2480,-17436,171,-761,924,Pointer_Movement,day1_me
1774726978973,2208,-2920,-17324,-106,-997,1021,Pointer_Movement,day1_me
1774726978973,1964,-2932,-17240,-306,-971,1231,Pointer_Movement,day1_me
1774726978973,2008,-2580,-17248,-268,-844,1437,Pointer_Movement,day1_me
1774726978973,2184,-2512,-17300,-107,-912,1484,Pointer_Movement,day1_me
1774726978973,2164,-2448,-17464,-630,-969,1556,Pointer_Movement,day1_me
1774726978973,2092,-2268,-17188,-803,-1100,1529,Pointer_Movement,day1_me
1774726978973,1996,-2004,-17196,-808,-993,1548,Pointer_Movement,day1_me
1774726978973,2120,-1868,-17288,-774,-972,1512,Pointer_Movement,day1_me
1774726979021,2112,-1652,-17228,-918,-1151,1445,Pointer_Movement,day1_me
1774726979037,1988,-1420,-17112,-892,-1032,1459,Pointer_Movement,day1_me
1774726979091,1944,-1348,-17136,-794,-1057,1416,Pointer_Movement,day1_me
1774726979091,1800,-1384,-17188,-712,-997,1462,Pointer_Movement,day1_me
1774726979153,1828,-1068,-17148,-461,-1192,1451,Pointer_Movement,day1_me
1774726979153,1724,-1044,-16960,-355,-1184,1363,Pointer_Movement,day1_me
1774726979153,1660,-1196,-16912,-175,-1012,1256,Pointer_Movement,day1_me
1774726979153,1552,-1408,-17056,-342,-917,1322,Pointer_Movement,day1_me
1774726979153,1508,-1168,-17132,-256,-845,1102,Pointer_Movement,day1_me
1774726979153,1472,-1200,-17264,-218,-862,1046,Pointer_Movement,day1_me
1774726979153,1532,-1200,-17184,-263,-814,1044,Pointer_Movement,day1_me
1774726979153,1480,-1028,-17184,-192,-809,977,Pointer_Movement,day1_me
1774726979153,1388,-1088,-17232,-124,-820,935,Pointer_Movement,day1_me
1774726979153,1412,-880,-17300,-187,-788,947,Pointer_Movement,day1_me
1774726979153,1528,-756,-17336,77,-755,864,Pointer_Movement,day1_me
1774726979213,1468,-896,-17444,313,-776,944,Pointer_Movement,day1_me
1774726979213,1628,-664,-17404,396,-1055,725,Pointer_Movement,day1_me
1774726979262,1596,-604,-17580,356,-1054,546,Pointer_Movement,day1_me
1774726979262,1664,-624,-17496,211,-1093,201,Pointer_Movement,day1_me
1774726979262,1684,-788,-17516,-56,-1151,-156,Pointer_Movement,day1_me
1774726979262,1244,-1200,-17096,161,-1051,-60,Pointer_Movement,day1_me
1774726979278,1284,-1164,-17136,303,-1095,59,Pointer_Movement,day1_me
1774726979278,1220,-1344,-17228,258,-1196,-105,Pointer_Movement,day1_me
1774726979278,1064,-1392,-16928,7,-1142,-123,Pointer_Movement,day1_me
1774726979331,1024,-1020,-16724,29,-793,-285,Pointer_Movement,day1_me
1774726979342,1072,-1128,-16868,317,-686,-311,Pointer_Movement,day1_me
1774726979391,1108,-1316,-17040,371,-732,-285,Pointer_Movement,day1_me
1774726979391,976,-1432,-17048,379,-633,-189,Pointer_Movement,day1_me
1774726979391,1088,-1684,-17160,374,-444,-364,Pointer_Movement,day1_me
1774726979391,1096,-1872,-17236,96,-500,-330,Pointer_Movement,day1_me
1774726979391,1068,-1684,-17248,41,-546,-349,Pointer_Movement,day1_me
1774726979391,996,-1620,-17188,340,-644,-295,Pointer_Movement,day1_me
1774726979391,1000,-1788,-17208,408,-581,-133,Pointer_Movement,day1_me
1774726979391,932,-1700,-17368,424,-470,-302,Pointer_Movement,day1_me
1774726979455,1004,-1820,-17340,376,-405,-417,Pointer_Movement,day1_me
1774726979455,1048,-2056,-17340,150,-528,-466,Pointer_Movement,day1_me
1774726979455,900,-2000,-17264,558,-657,-84,Pointer_Movement,day1_me
1774726979455,848,-2208,-17308,798,-681,84,Pointer_Movement,day1_me
1774726979511,764,-2260,-17380,655,-677,97,Pointer_Movement,day1_me
1774726979511,820,-2248,-17344,252,-582,-91,Pointer_Movement,day1_me
1774726979517,764,-2284,-17236,-61,-333,-129,Pointer_Movement,day1_me
1774726979519,788,-2384,-17340,76,-337,54,Pointer_Movement,day1_me
1774726979519,864,-2320,-17528,233,-488,255,Pointer_Movement,day1_me
1774726979571,840,-2396,-17580,232,-655,396,Pointer_Movement,day1_me
1774726979576,792,-2228,-17384,-85,-710,373,Pointer_Movement,day1_me
1774726979576,664,-2124,-17356,-102,-578,333,Pointer_Movement,day1_me
1774726979576,844,-2256,-17396,-197,-475,305,Pointer_Movement,day1_me
1774726979576,720,-2484,-17400,-239,-491,504,Pointer_Movement,day1_me
1774726979631,840,-2312,-17612,27,-586,795,Pointer_Movement,day1_me
1774726979631,904,-2412,-17728,-127,-668,725,Pointer_Movement,day1_me
1774726979701,800,-2500,-17552,-613,-748,590,Pointer_Movement,day1_me
1774726979701,724,-2380,-17472,-514,-887,744,Pointer_Movement,day1_me
1774726979701,576,-2180,-17336,-457,-777,984,Pointer_Movement,day1_me
1774726979701,660,-2036,-17300,-436,-750,1040,Pointer_Movement,day1_me
1774726979701,692,-2028,-17364,-558,-792,1069,Pointer_Movement,day1_me
1774726979701,588,-1828,-17284,-483,-814,1125,Pointer_Movement,day1_me
1774726979701,624,-1672,-17272,-442,-820,1073,Pointer_Movement,day1_me
1774726979703,632,-1596,-17260,-391,-696,997,Pointer_Movement,day1_me
1774726979751,572,-1560,-17324,-390,-693,927,Pointer_Movement,day1_me
1774726979751,476,-1548,-17312,-401,-755,904,Pointer_Movement,day1_me
1774726979814,436,-1452,-17432,-197,-750,912,Pointer_Movement,day1_me
1774726979820,492,-1488,-17500,-116,-817,961,Pointer_Movement,day1_me
1774726979820,352,-1436,-17284,-137,-832,906,Pointer_Movement,day1_me
1774726979820,396,-1348,-17508,-159,-840,893,Pointer_Movement,day1_me
1774726979820,388,-1308,-17468,53,-873,995,Pointer_Movement,day1_me
1774726979820,444,-1280,-17496,105,-958,920,Pointer_Movement,day1_me
1774726979820,492,-1332,-17444,110,-1024,773,Pointer_Movement,day1_me
1774726979873,412,-1388,-17444,-99,-993,554,Pointer_Movement,day1_me
1774726979873,440,-1412,-17412,-389,-991,323,Pointer_Movement,day1_me
1774726979873,284,-1332,-17328,-280,-1029,417,Pointer_Movement,day1_me
1774726979873,308,-1116,-17312,-40,-1030,566,Pointer_Movement,day1_me
1774726979873,384,-888,-17496,97,-1028,641,Pointer_Movement,day1_me
